decoded_dat/c/kaku/a/nck.dat	field	6	0	x	3236
decoded_dat/c/kaku/a/nck.dat	field	6	0	y	3530
decoded_dat/c/kaku/a/nck.dat	field	6	0	w	3335
decoded_dat/c/kaku/a/nck.dat	field	6	0	h	3335
decoded_dat/c/kaku/a/nck.dat	field	6	0	catchingact	3434203434
decoded_dat/c/kaku/a/nck.dat	field	6	0	caughtact	31333020313330
decoded_dat/c/kaku/a/nck.dat	block	6	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	6	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	6	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	6	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	6	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	6	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	7	19		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	7	-1	pic	3532
decoded_dat/c/kaku/a/nck.dat	field	7	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	7	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	7	-1	next	3231
decoded_dat/c/kaku/a/nck.dat	field	7	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	7	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	7	0	itr	
decoded_dat/c/kaku/a/nck.dat	field	7	0	kind	33
decoded_dat/c/kaku/a/nck.dat	field	7	0	x	3236
decoded_dat/c/kaku/a/nck.dat	field	7	0	y	3530
decoded_dat/c/kaku/a/nck.dat	field	7	0	w	3335
decoded_dat/c/kaku/a/nck.dat	field	7	0	h	3335
decoded_dat/c/kaku/a/nck.dat	field	7	0	catchingact	3435203435
decoded_dat/c/kaku/a/nck.dat	field	7	0	caughtact	31333020313330
decoded_dat/c/kaku/a/nck.dat	block	7	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	7	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	7	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	7	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	7	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	7	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	8	20		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	8	-1	pic	3438
decoded_dat/c/kaku/a/nck.dat	field	8	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	8	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	8	-1	next	3136
decoded_dat/c/kaku/a/nck.dat	field	8	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	8	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	8	0	bdy	
decoded_dat/c/kaku/a/nck.dat	field	8	0	kind	30
decoded_dat/c/kaku/a/nck.dat	field	8	0	x	30
decoded_dat/c/kaku/a/nck.dat	field	8	0	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	8	0	w	3939
decoded_dat/c/kaku/a/nck.dat	field	8	0	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	9	21		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	9	-1	pic	3533
decoded_dat/c/kaku/a/nck.dat	field	9	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	9	-1	wait	31
decoded_dat/c/kaku/a/nck.dat	field	9	-1	next	3232
decoded_dat/c/kaku/a/nck.dat	field	9	-1	centerx	3433
decoded_dat/c/kaku/a/nck.dat	field	9	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	9	0	itr	
decoded_dat/c/kaku/a/nck.dat	field	9	0	kind	33
decoded_dat/c/kaku/a/nck.dat	field	9	0	x	3236
decoded_dat/c/kaku/a/nck.dat	field	9	0	y	3530
decoded_dat/c/kaku/a/nck.dat	field	9	0	w	3335
decoded_dat/c/kaku/a/nck.dat	field	9	0	h	3335
decoded_dat/c/kaku/a/nck.dat	field	9	0	catchingact	3436203436
decoded_dat/c/kaku/a/nck.dat	field	9	0	caughtact	31333020313330
decoded_dat/c/kaku/a/nck.dat	block	9	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	9	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	9	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	9	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	9	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	9	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	10	22		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	10	-1	pic	3534
decoded_dat/c/kaku/a/nck.dat	field	10	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	10	-1	wait	3939
decoded_dat/c/kaku/a/nck.dat	field	10	-1	next	3233
decoded_dat/c/kaku/a/nck.dat	field	10	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	10	-1	centerx	3433
decoded_dat/c/kaku/a/nck.dat	field	10	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	10	0	itr	
decoded_dat/c/kaku/a/nck.dat	field	10	0	kind	38
decoded_dat/c/kaku/a/nck.dat	field	10	0	dvy	2d31
decoded_dat/c/kaku/a/nck.dat	field	10	0	x	30
decoded_dat/c/kaku/a/nck.dat	field	10	0	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	10	0	w	3939
decoded_dat/c/kaku/a/nck.dat	field	10	0	h	3939
decoded_dat/c/kaku/a/nck.dat	field	10	0	dvx	3233
decoded_dat/c/kaku/a/nck.dat	block	10	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	10	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	10	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	10	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	10	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	10	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	11	23		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	11	-1	pic	3533
decoded_dat/c/kaku/a/nck.dat	field	11	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	11	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	11	-1	next	3234
decoded_dat/c/kaku/a/nck.dat	field	11	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	11	-1	centerx	3433
decoded_dat/c/kaku/a/nck.dat	field	11	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	12	24		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	12	-1	pic	3532
decoded_dat/c/kaku/a/nck.dat	field	12	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	12	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	12	-1	next	3235
decoded_dat/c/kaku/a/nck.dat	field	12	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	12	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	12	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	13	25		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	13	-1	pic	3531
decoded_dat/c/kaku/a/nck.dat	field	13	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	13	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	13	-1	next	3236
decoded_dat/c/kaku/a/nck.dat	field	13	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	13	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	13	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	14	26		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	14	-1	pic	3530
decoded_dat/c/kaku/a/nck.dat	field	14	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	14	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	14	-1	next	3237
decoded_dat/c/kaku/a/nck.dat	field	14	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	14	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	14	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	15	27		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	15	-1	pic	3439
decoded_dat/c/kaku/a/nck.dat	field	15	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	15	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	15	-1	next	3238
decoded_dat/c/kaku/a/nck.dat	field	15	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	15	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	15	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	16	28		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	16	-1	pic	3438
decoded_dat/c/kaku/a/nck.dat	field	16	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	16	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	16	-1	next	31303030
decoded_dat/c/kaku/a/nck.dat	field	16	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	16	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	16	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	17	29		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	17	-1	pic	393939
decoded_dat/c/kaku/a/nck.dat	field	17	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	17	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	17	-1	next	31303030
decoded_dat/c/kaku/a/nck.dat	field	17	-1	dvx	353530
decoded_dat/c/kaku/a/nck.dat	field	17	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	17	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	frame	18	30		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	18	-1	pic	3438
decoded_dat/c/kaku/a/nck.dat	field	18	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	18	-1	wait	31
decoded_dat/c/kaku/a/nck.dat	field	18	-1	next	3136
decoded_dat/c/kaku/a/nck.dat	field	18	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	18	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	18	0	bdy	
decoded_dat/c/kaku/a/nck.dat	field	18	0	kind	30
decoded_dat/c/kaku/a/nck.dat	field	18	0	x	30
decoded_dat/c/kaku/a/nck.dat	field	18	0	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	18	0	w	3939
decoded_dat/c/kaku/a/nck.dat	field	18	0	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	19	40		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	19	-1	pic	3438
decoded_dat/c/kaku/a/nck.dat	field	19	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	19	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	19	-1	next	3431
decoded_dat/c/kaku/a/nck.dat	field	19	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	19	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	field	19	-1	sound	646174615c3030372e776176
decoded_dat/c/kaku/a/nck.dat	block	19	0	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	19	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	19	0	x	3130
decoded_dat/c/kaku/a/nck.dat	field	19	0	y	3335
decoded_dat/c/kaku/a/nck.dat	field	19	0	vaction	313331
decoded_dat/c/kaku/a/nck.dat	field	19	0	throwvz	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	19	0	hurtable	31
decoded_dat/c/kaku/a/nck.dat	field	19	0	throwinjury	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	19	0	decrease	37
decoded_dat/c/kaku/a/nck.dat	block	19	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	19	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	19	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	19	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	19	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	19	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	20	41		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	20	-1	pic	3439
decoded_dat/c/kaku/a/nck.dat	field	20	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	20	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	20	-1	next	3432
decoded_dat/c/kaku/a/nck.dat	field	20	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	20	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	20	0	opoint	
decoded_dat/c/kaku/a/nck.dat	field	20	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	20	0	x	3432
decoded_dat/c/kaku/a/nck.dat	field	20	0	y	3737
decoded_dat/c/kaku/a/nck.dat	field	20	0	action	3830
decoded_dat/c/kaku/a/nck.dat	field	20	0	oid	343939
decoded_dat/c/kaku/a/nck.dat	field	20	0	facing	30
decoded_dat/c/kaku/a/nck.dat	block	20	1	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	20	1	kind	31
decoded_dat/c/kaku/a/nck.dat	field	20	1	x	3130
decoded_dat/c/kaku/a/nck.dat	field	20	1	y	3335
decoded_dat/c/kaku/a/nck.dat	field	20	1	vaction	313331
decoded_dat/c/kaku/a/nck.dat	field	20	1	throwvz	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	20	1	hurtable	31
decoded_dat/c/kaku/a/nck.dat	field	20	1	throwinjury	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	20	1	decrease	37
decoded_dat/c/kaku/a/nck.dat	block	20	2	bdy	
decoded_dat/c/kaku/a/nck.dat	field	20	2	kind	30
decoded_dat/c/kaku/a/nck.dat	field	20	2	x	30
decoded_dat/c/kaku/a/nck.dat	field	20	2	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	20	2	w	3939
decoded_dat/c/kaku/a/nck.dat	field	20	2	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	21	42		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	21	-1	pic	3530
decoded_dat/c/kaku/a/nck.dat	field	21	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	21	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	21	-1	next	3433
decoded_dat/c/kaku/a/nck.dat	field	21	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	21	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	21	0	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	21	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	21	0	x	3130
decoded_dat/c/kaku/a/nck.dat	field	21	0	y	3335
decoded_dat/c/kaku/a/nck.dat	field	21	0	vaction	313331
decoded_dat/c/kaku/a/nck.dat	field	21	0	throwvz	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	21	0	hurtable	31
decoded_dat/c/kaku/a/nck.dat	field	21	0	throwinjury	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	21	0	decrease	37
decoded_dat/c/kaku/a/nck.dat	block	21	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	21	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	21	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	21	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	21	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	21	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	22	43		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	22	-1	pic	3531
decoded_dat/c/kaku/a/nck.dat	field	22	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	22	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	22	-1	next	3434
decoded_dat/c/kaku/a/nck.dat	field	22	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	22	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	22	0	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	22	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	22	0	x	3130
decoded_dat/c/kaku/a/nck.dat	field	22	0	y	3335
decoded_dat/c/kaku/a/nck.dat	field	22	0	vaction	313331
decoded_dat/c/kaku/a/nck.dat	field	22	0	throwvz	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	22	0	hurtable	31
decoded_dat/c/kaku/a/nck.dat	field	22	0	throwinjury	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	22	0	decrease	37
decoded_dat/c/kaku/a/nck.dat	block	22	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	22	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	22	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	22	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	22	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	22	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	23	44		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	23	-1	pic	3532
decoded_dat/c/kaku/a/nck.dat	field	23	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	23	-1	wait	30
decoded_dat/c/kaku/a/nck.dat	field	23	-1	next	3435
decoded_dat/c/kaku/a/nck.dat	field	23	-1	centerx	3432
decoded_dat/c/kaku/a/nck.dat	field	23	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	23	0	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	23	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	23	0	x	3130
decoded_dat/c/kaku/a/nck.dat	field	23	0	y	3335
decoded_dat/c/kaku/a/nck.dat	field	23	0	vaction	313331
decoded_dat/c/kaku/a/nck.dat	field	23	0	throwvz	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	23	0	hurtable	31
decoded_dat/c/kaku/a/nck.dat	field	23	0	throwinjury	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	23	0	decrease	37
decoded_dat/c/kaku/a/nck.dat	block	23	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	23	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	23	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	23	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	23	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	23	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	24	45		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	24	-1	pic	3533
decoded_dat/c/kaku/a/nck.dat	field	24	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	24	-1	wait	31
decoded_dat/c/kaku/a/nck.dat	field	24	-1	next	3436
decoded_dat/c/kaku/a/nck.dat	field	24	-1	centerx	3433
decoded_dat/c/kaku/a/nck.dat	field	24	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	24	0	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	24	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	24	0	x	3130
decoded_dat/c/kaku/a/nck.dat	field	24	0	y	3335
decoded_dat/c/kaku/a/nck.dat	field	24	0	vaction	313331
decoded_dat/c/kaku/a/nck.dat	field	24	0	throwvz	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	24	0	hurtable	31
decoded_dat/c/kaku/a/nck.dat	field	24	0	throwinjury	2d383432313530343531
decoded_dat/c/kaku/a/nck.dat	field	24	0	decrease	37
decoded_dat/c/kaku/a/nck.dat	block	24	1	bdy	
decoded_dat/c/kaku/a/nck.dat	field	24	1	kind	30
decoded_dat/c/kaku/a/nck.dat	field	24	1	x	30
decoded_dat/c/kaku/a/nck.dat	field	24	1	y	323533303030
decoded_dat/c/kaku/a/nck.dat	field	24	1	w	3939
decoded_dat/c/kaku/a/nck.dat	field	24	1	h	3939
decoded_dat/c/kaku/a/nck.dat	frame	25	46		756e64657266697374
decoded_dat/c/kaku/a/nck.dat	field	25	-1	pic	3534
decoded_dat/c/kaku/a/nck.dat	field	25	-1	state	3135
decoded_dat/c/kaku/a/nck.dat	field	25	-1	wait	3939
decoded_dat/c/kaku/a/nck.dat	field	25	-1	next	3232
decoded_dat/c/kaku/a/nck.dat	field	25	-1	centerx	3433
decoded_dat/c/kaku/a/nck.dat	field	25	-1	centery	3737
decoded_dat/c/kaku/a/nck.dat	block	25	0	cpoint	
decoded_dat/c/kaku/a/nck.dat	field	25	0	kind	31
decoded_dat/c/kaku/a/nck.dat	field	25	0	x	3130
decoded_dat/c/kaku/a/nck.dat	field	25	0	y	3335
